annex,area,country,Effective Effort,fishery,gear,mesh_size_range,quarter,ICES rectangle,regulated area,regulated gear,specon,vessel length,year
IIA,4,DNK,96,DNK_GARN_TNG___N,GILL,90-99,3,31F3,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,48,DNK_GARN_TNG___N,GILL,90-99,3,32F3,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,496,DNK_GARN_TNG___N,GILL,90-99,3,33F3,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,4408,DNK_GARN_TNG___N,GILL,90-99,3,33F4,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,251,DNK_GARN_TNG___N,GILL,90-99,3,34F3,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,2962,DNK_GARN_TNG___N,GILL,90-99,3,34F4,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,624,DNK_GARN_TNG___N,GILL,90-99,3,35F4,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,168,DNK_GARN_TNG___N,GILL,90-99,3,36F6,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,24,DNK_GARN_TNG___N,GILL,90-99,3,37F4,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,24,DNK_GARN_TNG___N,GILL,90-99,3,38F4,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,48,DNK_GARN_TNG___N,GILL,90-99,3,39F4,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,24,DNK_GARN_TNG___N,GILL,90-99,3,39F7,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,24,DNK_GARN_TNG___N,GILL,90-99,3,40F4,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,120,DNK_GARN_TOR___N,GILL,90-99,3,38F3,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,24,DNK_REST_NORD__N,GILL,90-99,3,32F4,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,40,DNK_REST_NORD__N,GILL,90-99,3,33F4,3B2,GN1,NONE,O15M,2004
IIA,4,DNK,48,DNK_REST_NORD__N,GILL,90-99,3,34F4,3B2,GN1,NONE,O15M,2004
IIA,4,ENG,385,NONE,GILL,>=220,3,51E8,3B2,GN1,NONE,O15M,2004
IIA,4,ENG,180,NONE,GILL,150-219,3,33F2,3B2,GN1,NONE,O15M,2004
IIA,4,ENG,84,NONE,GILL,150-219,3,35F2,3B2,GN1,NONE,O15M,2004
IIA,4,ENG,253,NONE,GILL,150-219,3,36F3,3B2,GN1,NONE,O15M,2004
IIA,4,ENG,30,NONE,GILL,150-219,3,36F4,3B2,GN1,NONE,O15M,2004
IIA,4,ENG,660,NONE,GILL,150-219,3,37F0,3B2,GN1,NONE,O15M,2004
IIA,4,ENG,28,NONE,GILL,150-219,3,37F3,3B2,GN1,NONE,O15M,2004
IIA,4,ENG,930,NONE,GILL,150-219,3,37F4,3B2,GN1,NONE,O15M,2004
IIA,4,ENG,60,NONE,GILL,150-219,3,38F4,3B2,GN1,NONE,O15M,2004
IIA,4,ENG,804,NONE,GILL,150-219,3,39F4,3B2,GN1,NONE,O15M,2004
IIA,4,NLD,54,PASS,GILL,10-30,3,35F5,3B2,GN1,NONE,O15M,2004
IIA,4,NLD,22,PASS,GILL,100-109,3,33F4,3B2,GN1,NONE,O15M,2004
IIA,4,NLD,31,PASS,GILL,100-109,3,35F4,3B2,GN1,NONE,O15M,2004
IIA,4,NLD,100,PASS,GILL,110-149,3,35F4,3B2,GN1,NONE,O15M,2004
IIA,4,NLD,521,PASS,GILL,110-149,3,35F5,3B2,GN1,NONE,O15M,2004
IIA,4,NLD,3,PASS,GILL,80-89,3,32F4,3B2,GN1,NONE,O15M,2004
IIA,4,NLD,23,PASS,GILL,NONE,3,35F4,3B2,GN1,NONE,O15M,2004
IIA,4,NLD,52,PASS,GILL,NONE,3,35F5,3B2,GN1,NONE,O15M,2004
IIA,4,ENG,1464,NONE,LONGLINE,NONE,3,31F1,3B2,LL1,NONE,U10M,2004
IIA,4,ENG,720,NONE,LONGLINE,NONE,3,32F1,3B2,LL1,NONE,U10M,2004
IIA,4,ENG,2400,NONE,LONGLINE,NONE,3,33F1,3B2,LL1,NONE,U10M,2004
IIA,4,ENG,24,NONE,LONGLINE,NONE,3,34F0,3B2,LL1,NONE,U10M,2004
IIA,4,ENG,312,NONE,LONGLINE,NONE,3,34F1,3B2,LL1,NONE,U10M,2004
IIA,4,ENG,48,NONE,LONGLINE,NONE,3,44E7,3B2,LL1,NONE,U10M,2004
IIA,4,FRA,36,COASTAL,LONGLINE,NONE,3,31F2,3B2,LL1,NONE,U10M,2004
IIA,4,FRA,20,ZZZ,LONGLINE,NONE,3,31F2,3B2,LL1,NONE,U10M,2004
IIA,4,SCO,9780,NONE,LONGLINE,NONE,3,44E7,3B2,LL1,NONE,U10M,2004
IIA,4,SCO,5748,NONE,LONGLINE,NONE,3,44E8,3B2,LL1,NONE,U10M,2004
IIA,4,SCO,276,NONE,LONGLINE,NONE,3,46E6,3B2,LL1,NONE,U10M,2004
IIA,4,SCO,2328,NONE,LONGLINE,NONE,3,47E6,3B2,LL1,NONE,U10M,2004
IIA,4,SCO,120,NONE,LONGLINE,NONE,3,47E7,3B2,LL1,NONE,U10M,2004
IIA,4,SCO,672,NONE,LONGLINE,NONE,3,48E8,3B2,LL1,NONE,U10M,2004
IIA,4,SCO,1464,NONE,LONGLINE,NONE,3,49E8,3B2,LL1,NONE,U10M,2004
IIA,4,SCO,24,NONE,LONGLINE,NONE,3,49E9,3B2,LL1,NONE,U10M,2004
IIA,4,SCO,48,NONE,LONGLINE,NONE,3,50E8,3B2,LL1,NONE,U10M,2004
IIA,4,DEU,6,NONE,OTTER,80-89,3,37F7,3B2,TR2,NONE,O10T15M,2004
IIA,4,DEU,410,NONE,OTTER,80-89,3,39F6,3B2,TR2,NONE,O10T15M,2004
IIA,4,DNK,64,DNK_INDUSTRI___N,OTTER,<16,3,39F7,3B2,OTTER,NONE,O10T15M,2004
IIA,4,DNK,92,DNK_INDUSTRI___N,OTTER,<16,3,40F7,3B2,OTTER,NONE,O10T15M,2004
IIA,4,DNK,12,DNK_INDUSTRI___N,OTTER,<16,3,41F7,3B2,OTTER,NONE,O10T15M,2004
IIA,4,DNK,24,DNK_INDUSTRI___N,OTTER,<16,3,42F7,3B2,OTTER,NONE,O10T15M,2004
IIA,4,DNK,15,DNK_INDUSTRI___N,OTTER,<16,3,43F8,3B2,OTTER,NONE,O10T15M,2004
IIA,4,DNK,72,DNK_REST_NORD__N,OTTER,<16,3,39F7,3B2,OTTER,NONE,O10T15M,2004
IIA,4,DNK,34,DNK_REST_NORD__N,OTTER,<16,3,40F7,3B2,OTTER,NONE,O10T15M,2004
IIA,4,DNK,28,DNK_REST_NORD__N,OTTER,<16,3,41F7,3B2,OTTER,NONE,O10T15M,2004
IIA,4,DNK,42,DNK_DEM_TRAWL__N,OTTER,>=120,3,40F1,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,495,DNK_DEM_TRAWL__N,OTTER,>=120,3,40F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,16,DNK_DEM_TRAWL__N,OTTER,>=120,3,41E9,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,2020,DNK_DEM_TRAWL__N,OTTER,>=120,3,41F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,24,DNK_DEM_TRAWL__N,OTTER,>=120,3,42F1,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,325,DNK_DEM_TRAWL__N,OTTER,>=120,3,42F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,462,DNK_DEM_TRAWL__N,OTTER,>=120,3,42F8,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,10,DNK_DEM_TRAWL__N,OTTER,>=120,3,43F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,245,DNK_DEM_TRAWL__N,OTTER,>=120,3,43F8,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,40,DNK_DEM_TRAWL__S,OTTER,>=120,3,41F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,796,DNK_DEM_TRAWL__N,OTTER,100-119,3,41F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,64,DNK_DEM_TRAWL__N,OTTER,100-119,3,42F7,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,373,DNK_DEM_TRAWL__N,OTTER,100-119,3,42F8,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,80,DNK_DEM_TRAWL__N,OTTER,100-119,3,43F8,3B2,TR1,NONE,O10T15M,2004
IIA,4,DNK,20,DNK_INDUSTRI___N,OTTER,16-31,3,39F2,3B2,TR3,NONE,O10T15M,2004
IIA,4,DNK,1417,DNK_INDUSTRI___N,OTTER,16-31,3,39F7,3B2,TR3,NONE,O10T15M,2004
IIA,4,DNK,42,DNK_INDUSTRI___N,OTTER,16-31,3,39F8,3B2,TR3,NONE,O10T15M,2004
IIA,4,DNK,17,DNK_INDUSTRI___N,OTTER,16-31,3,41F7,3B2,TR3,NONE,O10T15M,2004
IIA,4,DNK,813,DNK_REST_NORD__N,OTTER,16-31,3,39F7,3B2,TR3,NONE,O10T15M,2004
IIA,4,DNK,17,DNK_REST_NORD__N,OTTER,16-31,3,39F8,3B2,TR3,NONE,O10T15M,2004
IIA,4,DNK,15,DNK_REST_NORD__N,OTTER,16-31,3,41F7,3B2,TR3,NONE,O10T15M,2004
IIA,4,DNK,336,DNK_HUMMER_____N,OTTER,80-89,3,39F6,3B2,TR2,NONE,O10T15M,2004
IIA,4,DNK,640,DNK_HUMMER_____N,OTTER,80-89,3,40F5,3B2,TR2,NONE,O10T15M,2004
IIA,4,DNK,1258,DNK_HUMMER_____N,OTTER,80-89,3,40F6,3B2,TR2,NONE,O10T15M,2004
IIA,4,DNK,35,DNK_HUMMER_____N,OTTER,80-89,3,40F7,3B2,TR2,NONE,O10T15M,2004
IIA,4,DNK,666,DNK_HUMMER_____N,OTTER,80-89,3,41F5,3B2,TR2,NONE,O10T15M,2004
IIA,4,DNK,49,DNK_HUMMER_____N,OTTER,90-99,3,35F4,3B2,TR2,NONE,O10T15M,2004
IIA,4,DNK,72,DNK_HUMMER_____N,OTTER,90-99,3,40F6,3B2,TR2,NONE,O10T15M,2004
IIA,4,DNK,268,DNK_HUMMER_____N,OTTER,90-99,3,40F7,3B2,TR2,NONE,O10T15M,2004
IIA,4,DNK,120,DNK_HUMMER_____N,OTTER,90-99,3,41F5,3B2,TR2,NONE,O10T15M,2004
IIA,4,DNK,26,DNK_HUMMER_____N,OTTER,90-99,3,42F8,3B2,TR2,NONE,O10T15M,2004
IIA,4,DNK,18,DNK_HUMMER_____N,OTTER,90-99,3,43F8,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,72,NONE,OTTER,>=120,3,32F4,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,156,NONE,OTTER,>=120,3,34F2,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,72,NONE,OTTER,>=120,3,36F0,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,294,NONE,OTTER,>=120,3,37E9,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,2316,NONE,OTTER,>=120,3,37F0,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,1608,NONE,OTTER,>=120,3,38E8,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,1308,NONE,OTTER,>=120,3,38E9,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,48,NONE,OTTER,>=120,3,38F0,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,336,NONE,OTTER,>=120,3,39E8,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,1104,NONE,OTTER,>=120,3,39E9,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,36,NONE,OTTER,>=120,3,41E8,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,708,NONE,OTTER,>=120,3,41E9,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,384,NONE,OTTER,>=120,3,42E8,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,48,NONE,OTTER,100-119,3,31F1,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,36,NONE,OTTER,100-119,3,36F0,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,264,NONE,OTTER,100-119,3,37E9,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,96,NONE,OTTER,100-119,3,37F0,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,192,NONE,OTTER,100-119,3,38E8,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,576,NONE,OTTER,100-119,3,38E9,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,216,NONE,OTTER,100-119,3,38F0,3B2,TR1,NONE,O10T15M,2004
IIA,4,ENG,3168,NONE,OTTER,80-89,3,31F0,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,1164,NONE,OTTER,80-89,3,31F1,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,900,NONE,OTTER,80-89,3,32F0,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,1188,NONE,OTTER,80-89,3,32F1,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,720,NONE,OTTER,80-89,3,33F1,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,48,NONE,OTTER,80-89,3,33F2,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,24,NONE,OTTER,80-89,3,34F1,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,60,NONE,OTTER,80-89,3,34F2,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,576,NONE,OTTER,80-89,3,35F0,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,288,NONE,OTTER,80-89,3,37E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,24,NONE,OTTER,80-89,3,37F0,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,3108,NONE,OTTER,80-89,3,38E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,696,NONE,OTTER,80-89,3,38E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,1572,NONE,OTTER,80-89,3,39E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,1308,NONE,OTTER,80-89,3,39E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,1068,NONE,OTTER,80-89,3,40E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,504,NONE,OTTER,80-89,3,40E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,324,NONE,OTTER,80-89,3,40F0,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,2928,NONE,OTTER,80-89,3,41E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,408,NONE,OTTER,80-89,3,41E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,528,NONE,OTTER,80-89,3,41E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,144,NONE,OTTER,80-89,3,44E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,600,NONE,OTTER,90-99,3,31F1,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,48,NONE,OTTER,90-99,3,38E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,ENG,72,NONE,OTTER,90-99,3,38E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,FRA,132,COASTAL,OTTER,80-89,3,31F2,3B2,TR2,NONE,O10T15M,2004
IIA,4,FRA,126,COASTAL,OTTER,90-99,3,31F2,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,2109,NONE,OTTER,>=120,3,43E8,3B2,TR1,NONE,O10T15M,2004
IIA,4,SCO,18,NONE,OTTER,>=120,3,43E9,3B2,TR1,NONE,O10T15M,2004
IIA,4,SCO,36,NONE,OTTER,>=120,3,44E7,3B2,TR1,NONE,O10T15M,2004
IIA,4,SCO,306,NONE,OTTER,>=120,3,44E8,3B2,TR1,NONE,O10T15M,2004
IIA,4,SCO,60,NONE,OTTER,>=120,3,44E9,3B2,TR1,NONE,O10T15M,2004
IIA,4,SCO,72,NONE,OTTER,>=120,3,45E8,3B2,TR1,NONE,O10T15M,2004
IIA,4,SCO,63,NONE,OTTER,>=120,3,47E8,3B2,TR1,NONE,O10T15M,2004
IIA,4,SCO,927,NONE,OTTER,>=120,3,50E8,3B2,TR1,NONE,O10T15M,2004
IIA,4,SCO,24,NONE,OTTER,32-54,3,41E6,3B2,OTTER,NONE,O10T15M,2004
IIA,4,SCO,1128,NONE,OTTER,32-54,3,41E7,3B2,OTTER,NONE,O10T15M,2004
IIA,4,SCO,116,NONE,OTTER,32-54,3,43E8,3B2,OTTER,NONE,O10T15M,2004
IIA,4,SCO,2580,NONE,OTTER,32-54,3,44E6,3B2,OTTER,NONE,O10T15M,2004
IIA,4,SCO,1086,NONE,OTTER,32-54,3,44E7,3B2,OTTER,NONE,O10T15M,2004
IIA,4,SCO,982,NONE,OTTER,32-54,3,44E8,3B2,OTTER,NONE,O10T15M,2004
IIA,4,SCO,48,NONE,OTTER,32-54,3,45E6,3B2,OTTER,NONE,O10T15M,2004
IIA,4,SCO,120,NONE,OTTER,70-79,3,44E6,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,72,NONE,OTTER,70-79,3,44E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,36,NONE,OTTER,80-89,3,38E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,504,NONE,OTTER,80-89,3,39E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,384,NONE,OTTER,80-89,3,39E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,6288,NONE,OTTER,80-89,3,40E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,672,NONE,OTTER,80-89,3,40E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,5292,NONE,OTTER,80-89,3,41E6,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,18036,NONE,OTTER,80-89,3,41E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,840,NONE,OTTER,80-89,3,41E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,2868,NONE,OTTER,80-89,3,42E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,36,NONE,OTTER,80-89,3,43E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,516,NONE,OTTER,80-89,3,44E5,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,2438,NONE,OTTER,80-89,3,44E6,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,2436,NONE,OTTER,80-89,3,44E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,1600,NONE,OTTER,80-89,3,44E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,464,NONE,OTTER,80-89,3,44E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,650,NONE,OTTER,80-89,3,44F0,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,58,NONE,OTTER,80-89,3,44F1,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,278,NONE,OTTER,80-89,3,45E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,338,NONE,OTTER,80-89,3,45E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,132,NONE,OTTER,80-89,3,45E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,733,NONE,OTTER,80-89,3,45F0,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,72,NONE,OTTER,80-89,3,45F1,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,114,NONE,OTTER,80-89,3,46E6,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,36,NONE,OTTER,80-89,3,46E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,173,NONE,OTTER,80-89,3,46E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,90,NONE,OTTER,80-89,3,46E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,112,NONE,OTTER,80-89,3,46F0,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,129,NONE,OTTER,80-89,3,48E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,120,NONE,OTTER,80-89,3,48F1,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,168,NONE,OTTER,80-89,3,49E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,60,NONE,OTTER,90-99,3,43E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,192,NONE,OTTER,90-99,3,44E6,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,156,NONE,OTTER,90-99,3,44E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,180,NONE,OTTER,90-99,3,44E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,365,NONE,OTTER,90-99,3,44F0,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,24,NONE,OTTER,90-99,3,45E7,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,154,NONE,OTTER,90-99,3,45E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,228,NONE,OTTER,90-99,3,45E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,290,NONE,OTTER,90-99,3,45F0,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,29,NONE,OTTER,90-99,3,46E8,3B2,TR2,NONE,O10T15M,2004
IIA,4,SCO,86,NONE,OTTER,90-99,3,46E9,3B2,TR2,NONE,O10T15M,2004
IIA,4,NLD,41,MIX,PEL_SEINE,NONE,3,35F4,3B2,PEL_SEINE,NONE,O10T15M,2004
IIA,4,DEU,7,NONE,PEL_TRAWL,32-54,3,34F2,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,1,NONE,PEL_TRAWL,32-54,3,37E9,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,188,NONE,PEL_TRAWL,32-54,3,38E9,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,24,NONE,PEL_TRAWL,32-54,3,39E9,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,94,NONE,PEL_TRAWL,32-54,3,40E9,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,2,NONE,PEL_TRAWL,32-54,3,40F0,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,14,NONE,PEL_TRAWL,32-54,3,41F0,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,2,NONE,PEL_TRAWL,32-54,3,42E9,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,6,NONE,PEL_TRAWL,32-54,3,42F0,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,56,NONE,PEL_TRAWL,32-54,3,43E8,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,138,NONE,PEL_TRAWL,32-54,3,43E9,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,3,NONE,PEL_TRAWL,32-54,3,43F0,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,2,NONE,PEL_TRAWL,32-54,3,44E9,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,48,NONE,PEL_TRAWL,32-54,3,44F0,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,24,NONE,PEL_TRAWL,32-54,3,45E9,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,23,NONE,PEL_TRAWL,32-54,3,45F0,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,52,NONE,PEL_TRAWL,32-54,3,46E9,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,173,NONE,PEL_TRAWL,32-54,3,46F0,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,49,NONE,PEL_TRAWL,32-54,3,46F1,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,12,NONE,PEL_TRAWL,32-54,3,47E6,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,14,NONE,PEL_TRAWL,32-54,3,47E8,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,16,NONE,PEL_TRAWL,32-54,3,47E9,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,136,NONE,PEL_TRAWL,32-54,3,47F0,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,13,NONE,PEL_TRAWL,32-54,3,47F1,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,5,NONE,PEL_TRAWL,32-54,3,48E8,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,11,NONE,PEL_TRAWL,32-54,3,48E9,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,14,NONE,PEL_TRAWL,32-54,3,50E8,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,49,NONE,PEL_TRAWL,32-54,3,50F0,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,9,NONE,PEL_TRAWL,32-54,3,51E9,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,80,NONE,PEL_TRAWL,32-54,3,51F0,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DEU,5,NONE,PEL_TRAWL,32-54,3,52F0,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,120,DNK_INDUSTRI___N,PEL_TRAWL,<16,3,35F2,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,70,DNK_INDUSTRI___N,PEL_TRAWL,<16,3,37F7,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,62,DNK_INDUSTRI___N,PEL_TRAWL,<16,3,38F7,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,22,DNK_INDUSTRI___N,PEL_TRAWL,<16,3,38F8,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,72,DNK_INDUSTRI___N,PEL_TRAWL,<16,3,39F1,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,288,DNK_INDUSTRI___N,PEL_TRAWL,<16,3,39F7,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,20,DNK_INDUSTRI___N,PEL_TRAWL,<16,3,39F8,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,24,DNK_INDUSTRI___N,PEL_TRAWL,<16,3,40F0,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,375,DNK_INDUSTRI___N,PEL_TRAWL,<16,3,40F7,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,48,DNK_INDUSTRI___N,PEL_TRAWL,<16,3,41F5,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,213,DNK_INDUSTRI___N,PEL_TRAWL,<16,3,41F7,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,132,DNK_INDUSTRI___N,PEL_TRAWL,<16,3,42F7,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,260,DNK_REST_NORD__N,PEL_TRAWL,<16,3,39F7,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,192,DNK_REST_NORD__N,PEL_TRAWL,<16,3,40F7,3B2,PEL_TRAWL,NONE,O15M,2004
IIA,4,DNK,13,DNK_REST_NORD__N,PEL_TRAWL,<16,3,41F7,3B2,PEL_TRAWL,NONE,O15M,2004
